time,pos_error
2.6226043701171875e-06,0.19791387216702516
0.03331112861633301,0.19535809297297535
0.06677746772766113,0.19339262527085807
0.09998798370361328,0.18614176767611565
0.13344740867614746,0.18044973465260458
0.1669178009033203,0.17738885069204993
0.19983768463134766,0.1675301655714442
0.2333822250366211,0.1608010457680759
0.2667818069458008,0.15720027090522176
0.30008959770202637,0.14716445745577017
0.33338332176208496,0.1409977501483809
0.3670048713684082,0.13758606933997738
0.40013957023620605,0.12809813734307626
0.43349289894104004,0.12183993525390893
0.4667842388153076,0.1182860606394526
0.49982690811157227,0.10853980144935642
0.5335679054260254,0.10227326847271644
0.5670051574707031,0.09866443364051607
0.60007643699646,0.08923013018854141
0.6334228515625,0.08252929580766882
0.666813850402832,0.07936021766126297
0.7000472545623779,0.06956757142856314
0.7334120273590088,0.06346422771161812
0.7668967247009277,0.060056093061518705
0.8000414371490479,0.050609553618330944
0.8333408832550049,0.04424241916751893
0.866786003112793,0.04155236186504942
0.899864673614502,0.03196396087397439
0.9333767890930176,0.025902306870671587
0.967066764831543,0.02341619945189926
0.99996018409729,-0.016145568254021844
1.0334117412567139,-0.013067912792820142
1.0667147636413574,-0.012975157350795003
1.1000831127166748,-0.016153347727663896
1.133594274520874,-0.02108570753338432
1.1673173904418945,-0.02346580585418048
1.2003288269042969,-0.03244453988020664
1.2334704399108887,-0.038049596307451125
1.2667665481567383,-0.04092988383935796
1.3001389503479004,-0.05048479080011705
1.3337175846099854,-0.05711291496902545
1.3671817779541016,-0.060198932330897154
1.4002134799957275,-0.06975609608296332
1.4335358142852783,-0.0759977158860846
1.4668073654174805,-0.0796217854802758
1.5002467632293701,-0.0886278917563079
1.5336253643035889,-0.09559016436706178
1.567559003829956,-0.09860281160318812
1.6003079414367676,-0.10827421069064104
1.6334812641143799,-0.11353363551481789
1.6666738986968994,-0.11580376865660952
1.6999785900115967,-0.12316222698388682
1.7333946228027344,-0.1250674568842726
1.7670114040374756,-0.12621086415410196
1.7998230457305908,-0.12723106904679932
1.8333349227905273,-0.12629819199115422
1.8667514324188232,-0.12590480960535821
1.9002366065979004,-0.12241554774443154
1.933669090270996,-0.11985958958281233
1.9672467708587646,-0.11810867059514937
2.000016450881958,-0.11100736850348109
2.033353805541992,-0.1073147157803456
2.066575288772583,-0.10492752190206679
2.100019931793213,-0.09609546865391971
2.1336286067962646,-0.09161863319597038
2.166797161102295,-0.0882911814697334
2.200021505355835,-0.08020101263905274
2.2334110736846924,-0.07448120902169085
2.2666561603546143,-0.07090882436902568
2.3004515171051025,-0.06373117962003001
2.333343982696533,-0.05708953954232852
2.3673224449157715,-0.05492448842061693
2.4002814292907715,-0.04644578480290674
2.4334235191345215,-0.042355733139083585
2.4667654037475586,-0.04015594265974642
2.5000107288360596,-0.03231780175150171
2.533609628677368,-0.028906743525285935
2.566880702972412,-0.026369376437000484
2.600132465362549,-0.02126381660196762
2.633246898651123,-0.0188724044168051
2.666684865951538,-0.016981113712795797
2.700268030166626,-0.014459764780335517
2.7335851192474365,-0.013604300863356827
2.7672626972198486,-0.01361300327046556
2.8000452518463135,-0.014135501719841065
2.833320140838623,-0.014953183112170016
2.8666577339172363,-0.015774514287236897
2.9000661373138428,0.018531189181921575
2.9334068298339844,0.021621237274212092
2.9669477939605713,0.022874393593562043
3.000023365020752,0.024385005449877407
3.0333776473999023,0.02375696096444148
3.066659927368164,0.02361545721417206
3.1002204418182373,0.02221026973651455
3.133535623550415,0.021746238078237726
3.1671810150146484,0.02137549523978033
3.2003791332244873,0.020004116754173167
3.233457565307617,0.01900110720735689
3.2668569087982178,0.018344861957377473
3.300001621246338,-0.017108962477220335
3.333453893661499,-0.016464616219965516
3.3673512935638428,-0.016069298937619828
3.4000418186187744,-0.01606332245336134
3.433408498764038,-0.01673999567635646
3.4668776988983154,-0.01700342606236785
3.500077486038208,0.019401569514771514
3.5334925651550293,0.021081592862333017
3.5670888423919678,0.02193372349107237
3.600027561187744,0.02200059757255207
3.6332786083221436,0.02110444627941283
3.6667256355285645,0.020643589106042175
3.7000460624694824,0.018387036027015993
3.733548879623413,-0.01728447673626709
3.7669878005981445,-0.016811667824332546
3.799992322921753,-0.015743728879430877
3.8333282470703125,-0.016073995539916543
3.866877794265747,-0.016231052705777415
3.9000370502471924,-0.017194660971155185
3.933441162109375,-0.01812041924699282
3.9671471118927,0.01902449092355839
4.000119209289551,0.021635642793161013
4.033348560333252,0.023169117886490707
4.06669807434082,0.023197666844713787
4.099982976913452,0.022496494856165773
4.13363790512085,0.021734060526248097
4.166958570480347,0.02098276463007276
4.20005464553833,0.01893233136166379
