time,pos_error
5.4836273193359375e-06,0.19732914813892333
0.03353142738342285,0.19397824429788973
0.06635332107543945,0.18907691795687537
0.1000978946685791,0.18417592543648587
0.13353419303894043,0.17837881533239414
0.1668853759765625,0.17201142363403715
0.20003104209899902,0.1660786485008959
0.23340415954589844,0.1596414869848752
0.266782283782959,0.15343511102419796
0.3001062870025635,0.1469085906971816
0.33344006538391113,0.14076250431037757
0.3669579029083252,0.1342788640087525
0.3999967575073242,0.12805612182550402
0.4334700107574463,0.12137525232176367
0.46671533584594727,0.1151758780627616
0.5000224113464355,0.10868037185005955
0.5335876941680908,0.10252039401401578
0.5668823719024658,0.09609626350472511
0.6001791954040527,0.08987697736342305
0.6333785057067871,0.08343166101756418
0.6668426990509033,0.07727261828909986
0.6998300552368164,0.07068990658425335
0.7332775592803955,0.06458759794262797
0.7665843963623047,0.0580879795616768
0.7998425960540771,0.05181931635102691
0.8333449363708496,0.04550837526619617
0.8665642738342285,0.039066716596926565
0.8997557163238525,0.033050189980105324
0.9332828521728516,0.027072924152761076
0.9667434692382812,0.02102734326718372
1.0001864433288574,0.015683853617496055
1.0333538055419922,0.010999924827771564
1.0670475959777832,0.009184581808673898
1.1000123023986816,0.011056712374694305
1.1335737705230713,-0.01570493725371327
1.1668202877044678,-0.021282545857729637
1.2003931999206543,-0.02714577885876801
1.2336201667785645,-0.032964428420478684
1.2669401168823242,-0.03921206040896566
1.2998368740081787,-0.045274970528439436
1.3333015441894531,-0.051706712728731605
1.3665757179260254,-0.057701958981799424
1.4000370502471924,-0.06421616005008339
1.4334638118743896,-0.07040949333990942
1.4668431282043457,-0.07701412371804676
1.5002026557922363,-0.08322978334510119
1.533432960510254,-0.08978967523708296
1.5667362213134766,-0.09587257228560103
1.5997748374938965,-0.10227371956377902
1.6332132816314697,-0.1083476341317857
1.6667816638946533,-0.1153206825637897
1.6998927593231201,-0.12122986469469661
1.7334771156311035,-0.1279219065437679
1.7666754722595215,-0.1340733962315003
1.7998311519622803,-0.1407712027473434
1.833449125289917,-0.14685553089959066
1.866765022277832,-0.15192360705321645
1.9002656936645508,-0.15565599553476817
1.9332969188690186,-0.1564815939276279
1.9672281742095947,-0.156336512633914
1.9999477863311768,-0.1544927146400128
2.033473253250122,-0.15140886884201438
2.0668625831604004,-0.1464434556978619
2.100031852722168,-0.141775449014258
2.133166551589966,-0.13580675238200157
2.1667165756225586,-0.12956749492163142
2.1999166011810303,-0.12402261853013731
2.2333250045776367,-0.11697696159048854
2.266787528991699,-0.11147587545198452
2.299736738204956,-0.10429909965805025
2.3331985473632812,-0.09873465535667476
2.3668882846832275,-0.09131595572210684
2.400120258331299,-0.08589066753926446
2.4332971572875977,-0.07881610131616082
2.4667794704437256,-0.07330681657075686
2.5000929832458496,-0.06590211537667308
2.533496618270874,-0.06038645985517206
2.566668748855591,-0.05310255639411927
2.600001573562622,-0.0475914687795322
2.6334786415100098,-0.04026804477823286
2.666818380355835,-0.03514469928396051
2.700032949447632,-0.028458588333879722
2.7333240509033203,-0.023554277393273856
2.7665605545043945,-0.017154093757487228
2.800119161605835,0.013628856549091418
2.833237886428833,0.010914177309192752
2.866833448410034,0.012524715754580484
2.9001846313476562,0.0160452165700247
2.9334399700164795,0.01995967130154443
2.966674566268921,0.02579782111308022
2.9998245239257812,0.030264499628484463
3.0333638191223145,0.03685003605946031
3.066762685775757,0.04187079880562297
3.1000359058380127,0.048326362385801264
3.1333916187286377,0.0533162249540218
3.1667048931121826,0.05815489343817497
3.2001593112945557,0.06196402456353206
3.2332236766815186,0.06401476477335363
3.2667596340179443,0.06563451677914611
3.299802303314209,0.06607778613275131
3.3334529399871826,0.06594242674979352
3.3668558597564697,0.06538555014322245
3.400089979171753,0.06401542665761911
3.433434247970581,0.06260446175956147
3.4667773246765137,0.0600080738298098
3.50014591217041,0.05706619436581472
3.533463478088379,0.05383493449140185
3.5666725635528564,0.05025403084330718
3.600121021270752,0.04642270866517033
3.6334362030029297,0.041765790607175134
3.6667511463165283,0.037866220563543274
3.6999831199645996,0.03338747586357127
3.7335360050201416,0.028538133717313664
3.76666259765625,0.024826098709646346
3.7997066974639893,0.020640051787768073
3.833533763885498,0.016638026173880188
3.866833209991455,0.014203065717440472
3.9000258445739746,0.0120558877001375
3.9334447383880615,0.010621001593805066
3.966662645339966,0.011274811423136464
3.9999585151672363,0.01312236116716293
4.033539056777954,-0.01538142515419159
4.06671404838562,-0.01810781947059599
4.099983215332031,-0.021093495221663233
4.133539199829102,-0.023797488168171815
4.166843414306641,-0.024591650943236246
4.200084209442139,-0.02508906132124997
4.233497858047485,-0.025334088886665232
4.266790390014648,-0.025222757889711254
4.299804449081421,-0.02531307366005053
4.333243131637573,-0.025019513855822222
4.366583347320557,-0.02438461227028526
4.399604082107544,-0.023457990846164855
4.433578014373779,-0.02213886109218328
4.46680474281311,-0.020653653765692167
4.499756097793579,-0.01922537588691015
4.533279180526733,-0.01776997147148816
4.566731214523315,-0.016599473123999068
4.600043058395386,-0.015253032546153854
4.633319854736328,0.014195998690504861
4.666822195053101,0.012666527321433387
4.700070381164551,0.01195679946179775
4.7335357666015625,0.012214897155933848
4.766801118850708,0.01244872456582263
4.799960613250732,0.012874225281928931
4.8330769538879395,0.013640627441432698
4.866961717605591,0.014134053398910905
4.900106430053711,-0.014621699095395692
4.93349289894104,-0.015617089751179506
4.966891765594482,-0.01613616550223747
5.000135898590088,-0.015458485819025926
5.033438205718994,0.014024547440402662
5.066445827484131,0.012339481099718927
5.100172758102417,0.011610765331591031
5.133497953414917,0.011564435091229867
5.166878938674927,0.011500469662663177
5.1997971534729,0.011579687121673564
5.233341217041016,0.011597443804048018
5.266740560531616,0.011906606338765642
5.2997965812683105,0.012401345744872429
5.333618879318237,0.012962068738172093
5.366775274276733,0.014067823020301748
