time,pos_error
3.4336204528808594,-0.14074377987886447
3.4665398597717285,-0.1342924261124028
3.5000314712524414,-0.1279545801680778
3.5333471298217773,-0.12143646805886199
3.5666747093200684,-0.11507200319406863
3.599871873855591,-0.10848969113983704
3.6332004070281982,-0.10212669873100808
3.6666524410247803,-0.09586817066611714
3.7000327110290527,-0.08955947948413771
3.7333099842071533,-0.08322568308512833
3.7665624618530273,-0.07676272556658331
3.7997701168060303,-0.07063844167558313
3.832921266555786,-0.06429612409609141
3.866650342941284,-0.058171687293763416
3.8999979496002197,-0.051809603961790074
3.9334616661071777,-0.0456381609365998
3.966702938079834,-0.03938422886029646
3.9998340606689453,-0.033519205435810766
4.0329554080963135,-0.027518083895789316
4.066556692123413,-0.022313873987079718
4.100002765655518,-0.017309910623891256
4.132914304733276,-0.014461608392281625
4.166673421859741,0.013009604578299918
4.199953317642212,0.015145711856713566
4.233344316482544,0.01894683852442573
4.266621112823486,0.023767935823208013
4.2997753620147705,0.029214724719861952
4.3329737186431885,0.03452065639974024
4.366650342941284,0.04032217379398328
4.3999245166778564,0.04561478978778981
4.433720827102661,0.05103318569330303
4.466516733169556,0.055788433513704556
4.499992847442627,0.06032244536582024
4.533297061920166,0.06387895900139307
4.5665953159332275,0.06653063036136478
4.599844455718994,0.06785609834696125
4.633735418319702,0.06892926214646562
4.666574001312256,0.06913394089856995
4.699969053268433,0.06902031948650286
4.733346700668335,0.06871995604076378
4.766392946243286,0.06741251679462676
4.800003528594971,0.06624398865196252
4.8328423500061035,0.06429670544401779
4.866331577301025,0.062009779620490535
4.899979591369629,0.05920469929178432
4.933495044708252,0.0564709112689412
4.966259956359863,0.05353112265966669
5.000001668930054,0.05080451113836612
5.032943487167358,0.04757060859897219
5.066267728805542,0.044212856831910716
5.099719762802124,0.04113041885957725
5.132919788360596,0.03800065501510856
5.166614294052124,0.03474979625077879
5.199898719787598,0.031704812010963916
5.233750343322754,0.028649623864048217
5.266584634780884,0.02614592479356683
5.299782752990723,0.02335465868731496
5.332870721817017,0.020908173423762732
5.366537570953369,0.018664820254509107
5.400027751922607,0.01739725678429711
5.4331886768341064,0.01581427997174668
5.466313600540161,0.01446823089752997
5.499998092651367,0.01340536358751974
5.533370733261108,0.013072568989529621
5.566392183303833,0.013127001285648898
5.599858283996582,0.013631077000026755
5.633310317993164,0.013743156704284316
5.666508674621582,-0.014824191213382647
5.699940919876099,-0.016299476425522652
5.732834815979004,-0.017500521488923577
5.766329526901245,-0.01731869317619357
5.79965615272522,-0.017156612069013585
5.833195209503174,-0.017113831901197654
5.866511583328247,-0.01644714921592538
5.899843692779541,-0.016042938005767955
5.934016704559326,-0.015530129670526199
5.96686863899231,-0.015280567711950351
6.000277996063232,-0.0147408500062413
6.033554315567017,-0.014615245910393981
6.066284418106079,-0.01427510957947148
6.099654912948608,0.01383683118968664
6.132782936096191,0.013559542809121068
6.1665871143341064,0.01329899501342242
6.199959993362427,0.013319009453426038
6.232915163040161,0.0135031954884309
6.266299486160278,0.013676675508532504
6.299959897994995,-0.013932166804342947
6.333515405654907,-0.01435496407752287
6.366423845291138,-0.014811010281205265
6.399929523468018,-0.014473879136125386
6.433378219604492,-0.014414985536584454
6.466707944869995,0.013686513751153461
6.499935626983643,0.013368533225789887
6.532970666885376,0.013295941503358784
6.566621780395508,0.013274175820980397
6.599977016448975,0.013327016625566639
6.632906436920166,0.013779437189463749
6.666503190994263,-0.01378552380747999
6.699733257293701,-0.01450116700859198
6.732868671417236,-0.014726364015364904
6.766679048538208,-0.01448401605880576
6.80022120475769,-0.013993536126291395
6.833205223083496,0.013630977387409282
6.866709470748901,0.013309948604300396
6.900068283081055,0.013234063031227586
6.932737112045288,0.013271715323029487
6.966604948043823,0.013334320105799751
6.999993801116943,0.01366292816789684
7.0333452224731445,0.01377245200070124
7.06687331199646,-0.014413013700108222
7.100110769271851,-0.014689855140189926
7.132966995239258,-0.015561341211945289
7.166770935058594,-0.015178520491993629
7.199946880340576,-0.014766307238349825
7.23309326171875,-0.014540117682595262
7.266403675079346,-0.014427878198004389
7.299645900726318,-0.013818453899326675
7.332799434661865,0.013731715387957243
7.36615514755249,0.013288994137795138
7.3997673988342285,0.013254550654930487
7.433018445968628,0.013420157769460843
7.466496706008911,0.01378330847581445
7.4999964237213135,-0.014378596789080303
