time,pos_error
6.299574851989746,-0.030484253049601773
6.333103179931641,-0.03538653707185018
6.366435289382935,-0.040868106601146724
6.3994951248168945,-0.049616442211564665
6.4332568645477295,-0.05239156058163966
6.466623306274414,-0.05828403249283304
6.500017166137695,-0.06665115467699832
6.533337354660034,-0.06942560107023611
6.566364049911499,-0.07521701606585576
6.59953761100769,-0.0806606880635617
6.63319206237793,-0.08280378173464528
6.666440486907959,-0.08520981410688107
6.699565410614014,-0.0853201777851638
6.733166933059692,-0.08537968932166236
6.766429901123047,-0.08459636536471034
6.799572229385376,-0.08290794901128684
6.833087205886841,-0.07982913476737478
6.8662731647491455,-0.07640355003666327
6.899496078491211,-0.07072787472783361
6.9331042766571045,-0.06809205855150618
6.966705083847046,-0.06258177608775065
6.999644756317139,-0.057901400875566424
7.033243894577026,-0.051407116965540484
7.066392183303833,-0.04683487212161409
7.099671363830566,-0.04011406008745666
7.133262395858765,-0.035341996118027415
7.166542291641235,-0.02993741743034211
7.199836730957031,-0.025125798771177647
7.2330482006073,-0.021510534957420717
7.266443729400635,-0.018603353093254064
7.299648284912109,0.017591565175600347
7.3332295417785645,0.018304168696585212
7.3666112422943115,0.019723899142683687
7.399650812149048,0.02210341076337067
7.4333415031433105,0.02336491734471441
7.466644048690796,0.02442085152942977
7.49966835975647,0.024864238729233518
7.5328919887542725,0.025141340713595
7.566531181335449,0.025120860631275145
7.59983229637146,0.025092560851346323
7.633155107498169,0.025137133499529243
7.666454792022705,0.02494243299889726
7.6994969844818115,0.024570369351339456
7.732800006866455,0.02368872927102877
7.76612663269043,0.023145343071685972
7.799362421035767,0.022017722380804388
7.833417177200317,0.0210491773553916
7.866326570510864,0.019737494563761077
7.899638414382935,0.018939370041988632
7.933077096939087,0.018690005904297258
7.966553688049316,0.01818175482090026
7.9998133182525635,0.01792212763933964
8.033365726470947,-0.017955781494464584
8.066437721252441,-0.01837484519331667
8.09961485862732,-0.01894585478821664
8.133276224136353,-0.0195686930378893
8.16655945777893,-0.01963232894764833
8.199812889099121,-0.019646015560880917
8.233189105987549,-0.019549457052769066
8.266608476638794,-0.019067593328748828
8.299664735794067,-0.018742549896084655
8.333102464675903,-0.01854436785325594
8.366426706314087,-0.0179209842894112
8.399763584136963,0.017935261146776838
8.433221578598022,0.017896287835228043
8.46643614768982,0.018179277229588498
8.499506950378418,0.01815601251702724
8.532761335372925,0.01821048789177792
8.566152095794678,0.017852169042572925
8.59976053237915,0.017907258772873795
8.63330078125,0.017697791770508085
8.666306495666504,-0.01798065324533105
8.699758529663086,-0.01833932271042856
8.73298978805542,-0.01875411355485201
8.766565322875977,-0.018553339379707434
8.799646615982056,-0.018592882805794547
8.833341598510742,-0.018343691153787114
8.866496324539185,-0.017860602912617023
8.899655103683472,0.01768766787421838
8.933222770690918,0.017894601035268295
8.966588735580444,0.018175463614659326
8.999821424484253,0.018277864513072124
9.033214330673218,0.018898107973889147
9.066609144210815,0.018917092533246957
9.099629163742065,0.01889094540120381
9.133139848709106,0.018662207369178407
9.166489362716675,0.01809238586202175
9.199994564056396,0.01745210103014982
9.233174085617065,0.017676636411724067
9.266532897949219,-0.01798990053533024
9.299732208251953,-0.018468644924823332
9.333019733428955,-0.019146776946466423
9.366452932357788,-0.020400076757142054
9.399481296539307,-0.02048348801186939
9.432944059371948,-0.02058284983372945
9.466762781143188,-0.020386291496582245
9.499564409255981,-0.0198151714746528
9.533128261566162,-0.01920657007479792
9.566499948501587,-0.018534721157295837
9.599456071853638,-0.01849338627768524
9.633237838745117,-0.0178948999938098
9.666686296463013,0.01766339160506743
9.699659824371338,0.017743065218336827
9.733271598815918,0.017905089849791413
9.766376495361328,0.018749614696654267
9.799768924713135,0.01873550676557183
9.833218812942505,0.018907040924114434
9.866130828857422,0.01857842995600948
9.899519681930542,0.018194321176989995
9.933035135269165,0.01815278209987768
9.966611385345459,0.017868952740084935
9.999765634536743,0.017664940212790914
10.03313136100769,-0.018034193157469507
10.06643795967102,-0.01849631306517608
10.09955096244812,-0.01917425662535777
10.132984399795532,-0.019605278764717078
10.166435956954956,-0.019109505605050807
10.199609756469727,-0.018521872376428952
10.233181238174438,-0.018527921694373457
10.266578197479248,-0.018298313431518356
10.299922704696655,-0.01789292683058497
10.333070993423462,0.017633760982685126
10.366408348083496,0.017714372084576963
10.399728775024414,0.0179856970976499
10.433139562606812,0.01822554655042
10.466393232345581,0.018021788198760984
10.499614953994751,0.017783388186800964
10.533087730407715,0.017307824322568208
10.566558361053467,0.01761261053885522
10.599628686904907,-0.018005703909179188
10.632885217666626,-0.018336894394454142
10.666138172149658,-0.018534034102603646
10.699710845947266,-0.01886978922063537
10.733295679092407,-0.018971497016619012
10.766543865203857,-0.018770126640380226
10.799634456634521,-0.01864691429027404
10.833335399627686,-0.01826367133819298
10.86635160446167,-0.01778660601700465
10.89977478981018,0.01778648558588108
10.933249473571777,0.0176605936090907
10.966572523117065,0.01809783812551877
10.999614238739014,0.01789460232711956
11.03304672241211,0.0176762926597367
11.066548347473145,0.01761192458603355
